0.062499999999999944, 0.2151758251010328
0.07904411764705876, 0.21128648405927258
0.09375, 0.2087707678491244
0.11029411764705882, 0.2046524191737764
0.12683823529411759, 0.19618292546026045
0.14154411764705882, 0.1831328581050741
0.1580882352941177, 0.1707702346205658
0.17279411764705882, 0.1579491748989672
0.19117647058823534, 0.14925109452177818
0.2077205882352942, 0.13894953973955992
0.22426470588235298, 0.13162508419398294
0.2389705882352941, 0.1300253985181859
0.25367647058823534, 0.12659365177368656
0.2702205882352942, 0.1265974405029187
0.2849264705882352, 0.1261427929950606
0.29963235294117646, 0.1254591378536147
0.31617647058823534, 0.1250049113156713
0.3327205882352942, 0.12455068477772788
0.34742647058823534, 0.12432504490345755
0.3639705882352941, 0.12364181073192637
0.380514705882353, 0.12318758419398293
0.3952205882352941, 0.12250392905253704
0.411764705882353, 0.12159168724741806
0.42830882352941185, 0.12045043780871123
0.44669117647058826, 0.11953861697350696
0.4613970588235295, 0.11816793893129768
0.47794117647058826, 0.11611065895823974
0.49448529411764713, 0.11336635608441847
0.5073529411764706, 0.10878915020206553
0.5220588235294119, 0.10054824315222272
0.5386029411764708, 0.08818561966771438
0.5551470588235297, 0.08818940839694653
0.5698529411764708, 0.08819277615626397
0.5863970588235294, 0.08865458015267172
0.6011029411764706, 0.0886579479119892
0.6176470588235294, 0.08866173664122134
0.6341911764705883, 0.0882075101032779
0.6488970588235294, 0.08821087786259538
0.6654411764705883, 0.08821466659182753
0.6801470588235294, 0.08821803435114497
0.6985294117647058, 0.08822224405029183
0.7150735294117647, 0.08822603277952398
0.7297794117647058, 0.08822940053884143
0.7463235294117647, 0.08800418163448581
0.7610294117647061, 0.08800754939380329
0.7775735294117647, 0.08778233048944764
0.7922794117647058, 0.08778569824876511
0.806985294117647, 0.08756005837449479
0.8235294117647058, 0.08756384710372694
0.8382352941176472, 0.08733820722945662
0.8547794117647061, 0.08688398069151321
0.8694852941176472, 0.08642933318365509
0.8860294117647061, 0.0859751066457117
0.9007352941176472, 0.08529145150426579
0.9172794117647058, 0.08437920969914678
0.931985294117647, 0.08255051638976196
0.9522058823529413, 0.07843300965424335
0.9650735294117647, 0.07110771216883693
0.9816176470588236, 0.053935928378985115
