5.2948878943184905, 0.02361293824661214
5.8053330104010925, 0.02805047293642378
6.392020405417059, 0.03322845730017096
6.9206611383539824, 0.03873693227526387
7.400707959941172, 0.042814543800673385
7.980151710543722, 0.04853128705767837
8.532704046739244, 0.054855024972868004
8.970095852210097, 0.06277472788779996
9.511678973390156, 0.06928555516836987
10.022153138867479, 0.080201973506259
10.491237082727615, 0.08810409860831775
10.960977612698771, 0.09799451461973778
11.73789073261553, 0.11277472472734226
12.552146772367927, 0.12908654012039478
13.215585886599548, 0.1432783323852104
13.909370288424274, 0.16019537489249802
14.440581661857195, 0.1776885265910722
15.501130401371208, 0.2129652671270237
16.64413754596385, 0.24200533372679361
17.495632135949943, 0.2821972363816427
18.70753200598734, 0.31735884267580183
19.832003817740926, 0.3679157898469889
20.673992685333012, 0.4180209335243807
21.55229102098462, 0.4725533802068309
22.468655522838528, 0.5307369333857421
23.576162645759553, 0.6150655147725077
24.64800017980707, 0.6689613217216805
25.673812301592097, 0.7540506191927135
26.09571329754428, 0.8463955080604811
27.747792909638967, 0.9641848028351919
29.095797260304654, 1.0266574160119046
29.853464863087247, 1.1556652054030048
31.484923328511098, 1.3305435875983433
33.058373603727645, 1.4692574768073705
33.09422520218175, 1.5645781866437047
36.961386750229764, 2.0587423709696626
38.61802726559116, 2.2702589952914085
39.72137952931313, 2.526496575946105
41.44777405836479, 2.804339844744686
42.49254243834919, 3.059086864199304
44.5349010629082, 3.418618045165738
46.3824883260038, 3.790969709417133
48.27257619069097, 4.264335591539085
50.62021582757133, 4.85016214089766
52.829014134564126, 5.432080578857072
54.55819641716138, 6.016573613802336
56.96169279460336, 6.674014442457619
59.8042293850745, 7.46867159636976
62.88139546867453, 8.247394656328593
66.94516920417246, 9.507526313036474
70.16844275887559, 10.460953426213159
73.53712532122023, 11.810960178216352
77.81233484450628, 13.042500794383123
80.99692521474637, 14.196238100194185
85.66099707113324, 15.98601871967858
90.75557739094259, 17.667940319630357
96.38400708301074, 19.305634296967035
101.70286713735891, 21.454228455486792
104.12867021139019, 23.01875289255902
111.51411724665645, 25.188565476294972
118.75242861921117, 27.576064790924555
125.93749724694004, 29.731260568427956
140.43901876512237, 34.927511820597374
150.18694616268067, 38.28268280200177
163.34282437838385, 42.22262478979276
176.90997177767684, 46.179919455166484
189.97378063908425, 51.4688752440247
205.75188259226627, 56.34561392293387
220.9843621320623, 60.6925580520294
254.90026891252907, 71.2632128357565
279.5854919710305, 78.32588718439128
294.0533028971983, 81.93587771208824
